LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID13643,13643,1,0.9349859356880188,1.350417586484621,1.2635112624748792,0.0,144.0,144,0.5969350104346213,1,,187.68797953964193,207.0,11.0,207.0,440316.0,39.97949154970181,0.9764849421989821,4.638752793707054,-0.009307619274580608,-0.003327679381407386,0.7408954879089205,0.4866976452014776,0.6801422128639489,1.5222910881399743,1.1194481294773149,4.020851815773464,0.870117098851478,0.985287936107608,3.8002842383072584
ID13645,13645,1,0.9300169348716736,1.3912848892359793,1.2610603721511437,0.0,145.0,145,0.5920766022995911,1,,190.24045138888889,207.0,24.0,207.0,438314.0,36.25072380088189,0.9697588930229207,5.167338143156854,-0.007190781395252368,-0.0017458576751085766,0.7458688704463668,0.4774927100600875,0.6871902971959613,1.5620528957447477,1.1013000795967094,3.9895596167758827,0.8694920514769394,0.9888507718696392,3.8016499385138527
ID13647,13647,1,0.9268704056739807,1.414923135079311,1.2629968779257261,0.0,146.0,146,0.5915628697930518,1,,188.5607111882047,207.0,12.0,207.0,434821.0,38.09108845531849,0.9769101366595704,4.892439997901067,-0.006573078319205857,-0.001232459507595768,0.7426751644261692,0.4788819015209738,0.6741254934473421,1.5508524378711395,1.0993897585566461,3.984328706389837,0.8702644238963151,0.9926692539887884,3.799962554042393
ID13649,13649,1,0.9243817329406738,1.4427443514445801,1.2654439340776293,0.0,147.0,147,0.5907914334251433,1,,189.54616724738676,207.0,30.0,207.0,435198.0,36.78164448368938,0.9736410171541803,5.084456774348472,-0.008023249750126912,-0.0020309155866893628,0.7408903246821618,0.4778891511238329,0.6934278640867828,1.5503392846224684,1.096524276996551,3.9808303563010456,0.8695224000756449,0.9896551724137933,3.801583594187859
ID13651,13651,1,0.929159939289093,1.4880425305838023,1.2541226834965964,0.0,148.0,148,0.5910486907564841,1,,187.84313725490196,207.0,0.0,207.0,431100.0,39.75954058772838,0.9787379344183595,4.673713780879157,-0.00665962504183219,-0.0024363780087907827,0.7504910953104786,0.4735272330732645,0.685110413409753,1.5848953194089306,1.0974794375165824,3.9959233332030366,0.8637179826583845,0.9920138139434492,3.814336037802738
ID13653,13653,1,0.9330142736434937,1.4998211090009137,1.25334898109461,0.0,149.0,149,0.5889229570109324,1,,188.91765221200174,207.0,0.0,207.0,431299.0,38.56060778388546,0.9794187330659947,4.8482989970895165,-0.00817009280170431,-0.001964724198162669,0.7391427475287808,0.47622050076996963,0.6911865212555272,1.5521019072755362,1.0895993632263197,3.9624269787376067,0.8720756511434388,0.9913100152074734,3.796014402832771
ID13655,13655,1,0.9338507652282715,1.538428036057132,1.2551540483163541,0.0,150.0,150,0.5875015281632877,1,,189.13112582781457,207.0,16.0,207.0,428382.0,38.22582641997052,0.9779787755567092,4.892647446525551,-0.00867559518153559,-0.0017671240405629882,0.7378100411872478,0.47447564437490686,0.6839624408222574,1.555000872930513,1.0843459803661444,3.9538577158634696,0.8716370146501694,0.9925683060109288,3.796969422520541
ID13657,13657,1,0.9362156391143799,1.5548808633620212,1.2434606117042393,0.0,151.0,151,0.5923333014672119,1,,187.70363951473138,207.0,4.0,207.0,433220.0,39.99170530289236,0.9815182662005338,4.649787138682728,-0.010832251603651024,-0.0016356705735851571,0.7395333627476789,0.4796520533098694,0.6884816648494131,1.5418121482947527,1.1022552401167416,4.014544258214662,0.8594478626343178,0.9886485328764191,3.823799957837659
ID13659,13659,1,0.9314826726913452,1.5800021171275818,1.2397219014069836,0.0,152.0,152,0.5927181417686445,1,,187.65298184961105,207.0,3.0,207.0,434229.0,39.562262980663235,0.9819591594189626,4.700056345233417,-0.009108370587699895,-0.0024867003962216875,0.735297675183938,0.4840572415784647,0.6885916470508814,1.5190304204234237,1.1036879808967897,4.004049707141832,0.8650819621440657,0.9865528281750269,3.8113278092618903
ID13661,13661,1,0.9345839023590088,1.6031751530437188,1.2291661861138374,0.0,153.0,153,0.5901477994684797,1,,188.86500655307995,207.0,3.0,207.0,432312.0,38.87344586321019,0.9751058564896189,4.797222282278181,-0.00900885810247561,-0.003630381959236548,0.7325912695693217,0.4828661975790478,0.69778570184932,1.5171724035402014,1.094136375696471,3.976282462011971,0.8696146860887436,0.9866494401378124,3.801381871340184
ID13663,13663,1,0.9365863800048828,1.6343927272256684,1.2448234598846,0.0,154.0,154,0.5976985174750202,1,,186.04929876753081,207.0,4.0,207.0,437774.0,41.20037873677943,0.9848722594308806,4.481301538070363,-0.010783894700658993,-0.0036261166380931876,0.7468832934058998,0.4852406287852527,0.6679910364093918,1.5392018909785874,1.12231361103741,4.047200078200766,0.861022983549159,0.9905163329820866,3.8203008036572
ID13665,13665,1,0.9335370063781738,1.6528710311999955,1.2396040857209942,0.0,155.0,155,0.5907271015870448,1,,188.08050478677112,207.0,0.0,207.0,432209.0,39.883941920023176,0.9741591913818071,4.653968768900952,-0.008618804862651938,-0.0011063568395235767,0.7503207396478343,0.47134058532119055,0.7149790634062536,1.5918865529827766,1.0962854868665428,3.9853405724447435,0.8673665064244348,0.9898663216903842,3.8063051988351293
ID13667,13667,1,0.933418869972229,1.6966398673402963,1.2403519943392907,0.0,156.0,156,0.5976985174750203,1,,187.7201873935264,207.0,16.0,207.0,440767.0,39.56120186843973,0.9830428352232967,4.7044823618873055,-0.01243033866010855,-0.0031952444749921774,0.7413528279617271,0.487394405349867,0.7022489487846313,1.521053216500425,1.1223136110374103,4.041047021442183,0.8636470345305163,0.9892654178067778,3.8144927073867985
ID13669,13669,1,0.933966338634491,1.7096963373299565,1.226843279682257,0.0,157.0,157,0.5927822575286641,1,,188.16278065630397,207.0,4.0,207.0,435785.0,38.812801164159595,0.9771361777095875,4.791894421160138,-0.010542667504041186,-0.002007011210504154,0.7419721528305292,0.48080805196894705,0.7187797972522718,1.5431774692459796,1.1039267710267975,4.02195964888354,0.8575801324660861,0.9878205128205131,3.8279616343607574
ID13671,13671,1,0.9309384822845459,1.7322964691944167,1.2207444782366181,0.0,158.0,158,0.6015015156573722,1,,185.15303541315345,207.0,0.0,207.0,439183.0,42.31921356094903,0.979968001729334,4.330888143383798,-0.010070882205238475,-0.0017709765769476768,0.7461233446947424,0.4911344360288706,0.7078359144374327,1.5191835268722282,1.1366410188378882,4.07025858180498,0.8621626156807256,0.984895510035175,3.8177750752473725
ID13673,13673,1,0.929888129234314,1.7672276450764994,1.2296518272638564,0.0,159.0,159,0.5971259787179715,1,,188.0559112249253,207.0,35.0,207.0,440615.0,38.354083593261436,0.9792959613027585,4.851863782759547,-0.011646585619637786,-0.0035082818016757646,0.7482133740442182,0.48238706508889945,0.6856542046961269,1.5510643385645704,1.1201644998673386,4.042846440392239,0.8612260888900158,0.9932246453525302,3.819850301019532
ID13675,13675,1,0.9356405735015869,1.7780742690739153,1.23435614600396,0.0,160.0,160,0.5957879153009885,1,,187.97901498929338,207.0,17.0,207.0,438931.0,39.98239743221767,0.9795989987543151,4.653092011762012,-0.012366109229226242,-0.0040542556316496905,0.7384903329939289,0.48594878983616857,0.7122306561583184,1.5196875646977153,1.1151499071371715,4.016514584259531,0.8686491920915297,0.9927721088435373,3.8034938816475767
ID13677,13677,1,0.9312046766281128,1.8127135322845962,1.234317691564683,0.0,161.0,161,0.6045895525348115,1,,184.7261806130903,207.0,0.0,207.0,445929.0,43.26572453757888,0.9845021849340962,4.236230361771976,-0.010536553636068051,-0.003665030562813262,0.7595861688036353,0.48793885266561043,0.6960380982867334,1.5567240949434857,1.1483417352082779,4.091411763886888,0.862054322848459,0.9919554455445545,3.818014865641965
ID13679,13679,1,0.9326958656311035,1.8239693443049236,1.2293208761832966,0.0,162.0,162,0.5981434465122641,1,,187.30008488964347,207.0,6.0,207.0,441279.0,40.13257668335413,0.9797424080806876,4.619278492920445,-0.010691560763510966,-0.0031389345011087503,0.7373211557187453,0.49188866550426313,0.6999140357011986,1.4989594341696721,1.1239851419474662,4.047537740562209,0.8621614900382548,0.9911560328490211,3.8177775674999346
ID13681,13681,1,0.9319090843200684,1.8359986707049019,1.2365694599672536,0.0,163.0,163,0.5856225551327097,1,,187.33170947741365,207.0,24.0,207.0,422995.0,40.5341634823813,0.9780209666797547,4.5702225796332785,-0.010392487066110005,-0.0018965137825718433,0.7246954746555787,0.4795890145888429,0.7066710232609612,1.5110760518083768,1.0774210665959136,3.960533575012374,0.8631532862195002,0.9866608353378525,3.815583550751
ID13683,13683,1,0.9315590262413025,1.8730874947995737,1.2348201095975275,0.0,164.0,164,0.5858172111311493,1,,185.32077979618964,207.0,0.0,207.0,418269.0,42.80556483626637,0.9810481201070405,4.287944619687165,-0.012171632740496034,-0.0024748182247999397,0.7400399592524387,0.46967535793024806,0.7523991613737714,1.5756414441533098,1.0781374369859376,3.9803345624636455,0.8551549918363709,0.9877488514548236,3.8333856645163658
ID13685,13685,1,0.9352843761444092,1.8848701504147476,1.2194550560589126,0.0,165.0,165,0.5808658202765288,1,,185.42503376857272,207.0,6.0,207.0,411829.0,43.10952303878557,0.9804942644691427,4.258891862984194,-0.009413266356459456,-0.0023742941864265477,0.7260411361647189,0.4715760039230932,0.7326249264737276,1.5396057690058484,1.059989387105333,3.9354820970288067,0.8600337587816907,0.9840390157393037,3.8224972581883074
ID13687,13687,1,0.9319548010826111,1.9300671966180742,1.2355527781048359,0.0,166.0,166,0.5691673412134625,1,,188.3316037735849,207.0,0.0,207.0,399263.0,38.771044659466256,0.979050471983898,4.806112233837971,-0.01107201304744124,-0.002683252704557676,0.7187862072117791,0.4565294727516181,0.7383286502261377,1.5744574011387997,1.0177235340939237,3.8555792423383854,0.8603207831808452,0.9907019990701997,3.8218595649437375
ID13689,13689,1,0.932798445224762,1.9413925908623082,1.229251418597634,0.0,167.0,167,0.5598769369670097,1,,189.0126091173618,207.0,0.0,207.0,389744.0,38.466149710341206,0.9775376676620046,4.857924845887421,-0.009284278922046613,-0.0023000645991691814,0.7122809742499151,0.4455309576655291,0.7679619100408034,1.5987238641779002,0.9847704961528254,3.774223092687236,0.8687398780498214,0.993495543242592,3.80329535703845
ID13691,13691,1,0.9349672794342041,1.9549144221348032,1.2203420367150994,0.0,168.0,168,0.5581773491193859,1,,187.1626213592233,207.0,0.0,207.0,385555.0,40.38117629120896,0.9816681379208612,4.592021553430538,-0.009204958001200107,-0.0012585880286347716,0.7097001534274464,0.44467136018385295,0.7618764529972363,1.596010485438089,0.9788007429026266,3.7968899949810493,0.8531946524975466,0.992734318236861,3.8377870195281303
ID13693,13693,1,0.9318856000900269,1.971587149694444,1.215004974563179,0.0,169.0,169,0.5531846682214772,1,,185.67062902426943,207.0,0.0,207.0,374869.0,41.94790038878564,0.9788781287639317,4.3789758786026045,-0.007679665420191115,-6.96174655908582E-4,0.7099383003633463,0.43837187811368683,0.7966349193889837,1.6194886939787496,0.9613690634120458,3.7513231712509745,0.8584817107631573,0.9930932412432167,3.825951041892895
ID13694,13694,1,0.9340401887893677,2.011530815159903,1.2146623243947001,0.0,170.0,170,0.5476609685078296,1,,187.3924949290061,207.0,19.0,207.0,369538.0,39.13919149614188,0.9828160029624974,4.7463541817845,-0.00692766265498584,-2.737372418594728E-4,0.6987456393173462,0.43641559832640925,0.8040153824251108,1.6011014317474783,0.9422658530114087,3.7115416622008617,0.8595569123278265,0.9897165788813644,3.823557392491655
ID13696,13696,1,0.9243029356002808,2.026739627845414,1.2085776916869542,0.0,171.0,171,0.5422211856952581,1,,188.6111397627643,207.0,28.0,207.0,365717.0,38.59445411228846,0.9815262665555864,4.841439678973926,-0.007293809649843886,-9.066320070776254E-4,0.6995718860294856,0.4267203931494614,0.8231095782535541,1.6394151703559579,0.9236402228707881,3.6624109522529333,0.8653236097278434,0.9895113839856742,3.810795602320181
ID13697,13697,1,0.9224417805671692,2.05023070237291,1.2159256696730165,0.0,172.0,172,0.535875900649911,1,,189.39502908514012,207.0,30.0,207.0,358146.0,37.25723475265732,0.9800788765933778,5.032299632572375,-0.00794407968181969,-2.674007011034787E-4,0.6903311762480075,0.42165875777634176,0.7859270699308046,1.637179741951847,0.9021491111700713,3.6356934446555287,0.8576570765097054,0.9903014416775883,3.8277899191954465
ID13698,13698,1,0.9228197336196899,2.08414384231334,1.2300418031018507,0.0,173.0,173,0.5294545755567093,1,,188.9516567083107,207.0,6.0,207.0,347860.0,38.128976609767065,0.9782939070380491,4.901218749035911,-0.008547762452684446,-9.294055085104822E-4,0.6833089600772642,0.41516579070284115,0.7886183309105718,1.645870096667837,0.8806579994693552,3.579374839771505,0.8637792883742256,0.9890050951997855,3.8142006764009944
ID13699,13699,1,0.9243383407592773,2.0971603348855132,1.2119179170966474,0.0,174.0,174,0.5227363450930145,1,,189.43191964285714,207.0,4.0,207.0,339462.0,38.191308483222954,0.9764496294768972,4.9009775385879815,-0.007626790695623681,-8.300716319614954E-4,0.6776711426799549,0.408840793372635,0.8127513473229573,1.6575428716143215,0.8584505173786149,3.560806473803903,0.850801778402255,0.9881803188565143,3.8431801048616725
ID13700,13700,1,0.9238247275352478,2.1224336780812516,1.2205362431955726,0.0,175.0,175,0.5209885452317465,1,,187.5614133482894,207.0,12.0,207.0,334422.0,40.11833663646941,0.9785767501190934,4.624582866133545,-0.006630373682261061,-0.0010035866442817108,0.6810116251458699,0.40432925773122813,0.7964443065585022,1.6842996447181724,0.8527195542584238,3.535730165267551,0.8571520313581281,0.9900194067091765,3.8289174449933454
ID13701,13701,1,0.9158718585968018,2.1382337577781962,1.2294301541351644,0.0,176.0,176,0.5138639568305419,1,,187.7538815411156,207.0,0.0,207.0,326504.0,40.939545801267506,0.9764345013778023,4.531443711121988,-0.006431784511153985,-0.001394758122491323,0.6705896694962254,0.39918514804800626,0.79797356866544,1.6798963407716259,0.8295569116476519,3.484778776209566,0.8584314573437644,0.9886169607285147,3.8260630277170664
ID13702,13702,1,0.9184241890907288,2.1722590172266942,1.213625908952767,0.0,177.0,177,0.5103015987555966,1,,188.1466121495327,207.0,17.0,207.0,322107.0,38.157508323623546,0.9749125948375057,4.868152698572377,-0.007365895784913241,5.107795074037739E-4,0.6642237051662608,0.39701617148033025,0.7986105411102956,1.6730394197536336,0.8180949854072695,3.4652679379966322,0.8561304699041802,0.9898873158046808,3.83120115552699
ID13703,13703,1,0.9151772260665894,2.194827438548661,1.2331096889067954,0.0,178.0,178,0.5077631405320397,1,,187.04286553141515,207.0,16.0,207.0,318534.0,39.72286390793519,0.9797445347211332,4.660519049386541,-0.005811159037079197,-0.001171710535224083,0.6645281743918146,0.39440524995669535,0.7993408755701327,1.6848867363321811,0.8099761209869991,3.469940474594621,0.845352867536057,0.9880570929216429,3.855546247893731
ID13704,13704,1,0.9128860235214233,2.217678586245922,1.2141543484804875,0.0,179.0,179,0.5030256688871525,1,,188.06898620275945,207.0,3.0,207.0,313511.0,38.735203708699295,0.9798661463282959,4.805872652140784,-0.005642671358739094,-0.0021598104042106886,0.662149490199663,0.38785049772147034,0.7960428637974479,1.7072286721033856,0.7949323427964975,3.4053335894460526,0.8614314170701531,0.9919547079856971,3.8193950299219495
ID13705,13705,1,0.9270633459091187,2.227598821885041,1.214449354313513,0.0,180.0,180,0.49870060736919347,1,,188.1299019607843,207.0,12.0,207.0,307028.0,38.720036660428754,0.9746892714785567,4.796445168592301,-0.007068145216714684,-0.001710280974709486,0.6417655399189481,0.3921674717187341,0.7960123385150983,1.636457855890781,0.781321305386044,3.3789017924888753,0.8599800817990326,0.9861362266425556,3.8226165498566975
ID13706,13706,1,0.9226076602935791,2.260306778256199,1.224569657568084,0.0,181.0,181,0.4937992539562054,1,,188.26534407935523,207.0,0.0,207.0,303672.0,40.187297481510285,0.9772422010565648,4.630777540979812,-0.0053257801024699115,1.2152054992750742E-4,0.6404309305061884,0.3861738493734263,0.8210782894806459,1.6584005663389652,0.7660387370655344,3.337159365775596,0.8643839652891351,0.9913473423980224,3.8128663373323177
ID13707,13707,1,0.9106705188751221,2.298576789345122,1.2344212023633383,0.0,182.0,182,0.4955662580998749,1,,187.76258545680548,207.0,0.0,207.0,302110.0,40.15189836813316,0.9786206680656826,4.625778267556392,-0.006932417384926001,-0.0014207936212937199,0.645168941993466,0.3850304015988481,0.8117968008306615,1.6756311691606331,0.7715309100557174,3.3807797894313794,0.8482608572873913,0.9874694376528111,3.8489318235253003
ID13708,13708,1,0.915600061416626,2.308961277672308,1.219054332602585,0.0,183.0,183,0.49310609393492927,1,,187.43878185208203,207.0,0.0,207.0,301589.0,40.56168311132601,0.9828138718785974,4.581026563857365,-0.0052229012914452415,-0.0022428137156837447,0.6469520903800837,0.3820329500184008,0.8061161846246653,1.6934457887701124,0.763889625895463,3.3628697560945957,0.8488293372724502,0.9849137931034484,3.8476427498110044
ID13709,13709,1,0.9159809350967407,2.3317288693317946,1.2212532342708824,0.0,184.0,184,0.4961027927565461,1,,185.17404674046742,207.0,16.0,207.0,301093.0,43.058098459372324,0.9853657509891068,4.268862871497886,-0.00603314030959578,-0.0018262454516461885,0.6490655555185776,0.3855675755088795,0.8182513326859131,1.6834028501020304,0.7732024409657736,3.3776831391866624,0.8516580750416172,0.9932515337423317,3.8412475629605414
ID13710,13710,1,0.9060754179954529,2.3528637850334375,1.2146139860319638,0.0,185.0,185,0.489858378506858,1,,187.05446485117162,207.0,0.0,207.0,295359.0,40.131890577600565,0.9833873283724311,4.621953040829145,-0.005408878275693569,-0.0019550457572368347,0.6424181827126741,0.379562144709366,0.7850987984717384,1.6925243775418628,0.7538604404351288,3.340300261990929,0.8490432285958888,0.9943307086614177,3.8471580694025826
